1.456782e+01  1.569111e+02  1.887024e-01 -3.573850e-01  1.132754e-01  1.121914e+02  1.432511e+02  1.346658e-01 -2.443955e-01  8.818820e-01  2.255869e+00 
2.270672e+01  1.573145e+02  1.807861e-01 -3.666598e-01  1.863725e-01  1.119189e+02  1.428847e+02  1.354339e-01 -2.476481e-01  8.488880e-01  3.871717e+00 
1.862780e+01  1.577283e+02  1.841347e-01 -3.645239e-01  1.615447e-01  1.105015e+02  1.440846e+02  1.360483e-01 -2.448711e-01  8.497013e-01  2.571773e+00 
1.906338e+01  1.565643e+02  1.943557e-01 -3.670456e-01  2.192513e-01  1.123975e+02  1.441935e+02  1.435321e-01 -2.456631e-01  8.203164e-01  2.932387e+00 
2.107081e+01  1.563324e+02  1.910928e-01 -3.628144e-01  2.438474e-01  1.139018e+02  1.441799e+02  1.405995e-01 -2.476388e-01  8.009009e-01  2.441085e+00 
1.970013e+01  1.557739e+02  1.992243e-01 -3.657289e-01  1.656483e-01  1.123322e+02  1.466766e+02  1.434980e-01 -2.555382e-01  8.434258e-01  4.113429e+00 
1.611904e+01  1.547404e+02  2.040441e-01 -3.587884e-01  1.088336e-01  1.125353e+02  1.470676e+02  1.460421e-01 -2.518425e-01  8.627788e-01  3.026986e+00 
2.149681e+01  1.521959e+02  1.920359e-01 -3.495951e-01  6.528070e-02  1.112840e+02  1.478431e+02  1.518968e-01 -2.521935e-01  8.563878e-01  1.887959e+00 
1.394487e+01  1.500475e+02  2.018801e-01 -3.544535e-01  6.391668e-02  1.104567e+02  1.470908e+02  1.490435e-01 -2.528778e-01  8.413297e-01  2.396033e+00 
1.381983e+01  1.507266e+02  1.986342e-01 -3.542295e-01  1.221485e-01  1.102157e+02  1.468493e+02  1.445738e-01 -2.509355e-01  8.297891e-01  2.668686e+00 
1.292355e+01  1.517086e+02  1.901094e-01 -3.508339e-01  2.797826e-02  1.080266e+02  1.441019e+02  1.421252e-01 -2.569007e-01  8.612880e-01  3.268412e+00 
1.353334e+01  1.507787e+02  1.901725e-01 -3.593007e-01  8.358200e-03  1.087712e+02  1.445483e+02  1.459329e-01 -2.693932e-01  8.430150e-01  1.599593e+00 
1.722511e+01  1.499245e+02  1.889847e-01 -3.608516e-01  3.599035e-02  1.112333e+02  1.444093e+02  1.504893e-01 -2.626982e-01  8.092002e-01  3.014070e+00 
1.725777e+01  1.499055e+02  1.845189e-01 -3.572442e-01  3.969804e-02  1.112449e+02  1.438739e+02  1.507340e-01 -2.632921e-01  7.933868e-01  2.674527e+00 
1.770739e+01  1.500887e+02  1.834070e-01 -3.653027e-01  8.075573e-02  1.112607e+02  1.452826e+02  1.555738e-01 -2.628989e-01  7.768910e-01  1.872885e+00 
1.771318e+01  1.513380e+02  1.831548e-01 -3.656852e-01  3.217700e-02  1.125144e+02  1.455474e+02  1.498953e-01 -2.584405e-01  8.621016e-01  2.256277e+00 
1.594854e+01  1.512460e+02  1.822197e-01 -3.654874e-01  2.818348e-02  1.153378e+02  1.457761e+02  1.510041e-01 -2.561268e-01  8.270892e-01  3.035094e+00 
1.300513e+01  1.503709e+02  1.804920e-01 -3.580055e-01  6.603029e-02  1.162775e+02  1.458477e+02  1.503875e-01 -2.590358e-01  8.212342e-01  2.220783e+00 
1.321493e+01  1.519803e+02  1.809695e-01 -3.594514e-01  6.508582e-02  1.146864e+02  1.461074e+02  1.481681e-01 -2.745694e-01  8.369631e-01  1.523136e+00 
1.487153e+01  1.509127e+02  1.839240e-01 -3.610505e-01  7.014932e-02  1.163244e+02  1.469675e+02  1.452380e-01 -2.748869e-01  8.158476e-01  5.943094e-01 
1.260139e+01  1.492915e+02  1.888864e-01 -3.606016e-01  3.475011e-02  1.157229e+02  1.462076e+02  1.393423e-01 -2.765671e-01  8.388094e-01  1.318189e+00 
1.246531e+01  1.499484e+02  1.962570e-01 -3.598694e-01  5.745675e-02  1.165705e+02  1.480825e+02  1.385756e-01 -2.810989e-01  8.433395e-01  8.918059e-01 
1.308965e+01  1.490282e+02  1.896160e-01 -3.557101e-01  7.709762e-02  1.167410e+02  1.502539e+02  1.426106e-01 -2.849954e-01  8.648018e-01  2.832996e+00 
1.290007e+01  1.479501e+02  1.899296e-01 -3.455564e-01  9.807461e-02  1.153903e+02  1.510050e+02  1.457479e-01 -2.811071e-01  8.620829e-01  2.596944e+00 
1.443594e+01  1.492528e+02  1.866139e-01 -3.405580e-01  5.771439e-02  1.140570e+02  1.496462e+02  1.473384e-01 -2.879411e-01  8.756542e-01  2.619449e+00 
1.457988e+01  1.499265e+02  1.819334e-01 -3.409932e-01  1.163033e-01  1.117034e+02  1.497740e+02  1.525342e-01 -2.935573e-01  8.538826e-01  3.205803e+00 
1.557465e+01  1.493344e+02  1.888879e-01 -3.493124e-01  1.239712e-01  1.103134e+02  1.508298e+02  1.480690e-01 -2.853419e-01  8.862674e-01  2.898322e+00 
1.569329e+01  1.494215e+02  1.933307e-01 -3.513059e-01  9.473974e-02  1.093993e+02  1.518792e+02  1.519381e-01 -2.871021e-01  8.799000e-01  2.795196e+00 
1.297095e+01  1.511963e+02  1.962331e-01 -3.435380e-01  1.360528e-01  1.096756e+02  1.495397e+02  1.519133e-01 -2.830816e-01  8.369332e-01  2.939170e+00 
1.414504e+01  1.497321e+02  1.949274e-01 -3.381588e-01  2.131013e-01  1.086194e+02  1.506218e+02  1.563181e-01 -2.809523e-01  7.984163e-01  3.142875e+00 
1.331753e+01  1.510972e+02  1.895770e-01 -3.418985e-01  2.864465e-01  1.089084e+02  1.500143e+02  1.501769e-01 -2.806991e-01  8.375288e-01  4.622915e+00 
9.735478e+00  1.526349e+02  1.865807e-01 -3.335432e-01  3.212546e-01  1.081906e+02  1.513726e+02  1.464195e-01 -2.801433e-01  8.744189e-01  4.665138e+00 
1.061193e+01  1.535763e+02  1.862997e-01 -3.430077e-01  3.283241e-01  1.070997e+02  1.534482e+02  1.428266e-01 -2.850597e-01  8.865264e-01  4.090918e+00 
1.037689e+01  1.533539e+02  1.894057e-01 -3.373191e-01  3.239389e-01  1.053778e+02  1.532748e+02  1.459830e-01 -2.788341e-01  8.882422e-01  4.459264e+00 
1.579741e+01  1.521935e+02  1.884379e-01 -3.413479e-01  2.264252e-01  1.051925e+02  1.527769e+02  1.484455e-01 -2.802773e-01  8.745917e-01  2.572818e+00 
1.082034e+01  1.535169e+02  1.922400e-01 -3.484552e-01  2.747432e-01  1.054156e+02  1.524999e+02  1.419292e-01 -2.783318e-01  8.823842e-01  3.173457e+00 
1.154168e+01  1.538078e+02  1.966607e-01 -3.525408e-01  2.800314e-01  1.056554e+02  1.530909e+02  1.389117e-01 -2.753798e-01  8.858882e-01  3.258650e+00 
1.895427e+01  1.543184e+02  1.986189e-01 -3.531641e-01  3.057830e-01  1.053608e+02  1.533829e+02  1.408769e-01 -2.776575e-01  9.059965e-01  3.592738e+00 
1.886027e+01  1.533550e+02  1.913561e-01 -3.447780e-01  2.918541e-01  1.065237e+02  1.523539e+02  1.498785e-01 -2.776284e-01  8.332924e-01  3.187292e+00 
1.911753e+01  1.535497e+02  1.922236e-01 -3.547514e-01  2.832065e-01  1.071673e+02  1.528386e+02  1.506787e-01 -2.844888e-01  8.794541e-01  2.848892e+00 
1.271440e+01  1.526113e+02  1.907193e-01 -3.600722e-01  2.834306e-01  1.081503e+02  1.536960e+02  1.430316e-01 -2.851254e-01  8.735880e-01  2.379898e+00 
1.313651e+01  1.531181e+02  2.013410e-01 -3.629993e-01  2.909198e-01  1.062926e+02  1.527376e+02  1.426807e-01 -2.859625e-01  8.481456e-01  2.333087e+00 
1.679747e+01  1.516059e+02  1.920747e-01 -3.666227e-01  2.390223e-01  1.071559e+02  1.510436e+02  1.391831e-01 -2.822449e-01  8.747750e-01  3.573926e+00 
1.419937e+01  1.505236e+02  1.832745e-01 -3.600146e-01  1.363007e-01  1.070555e+02  1.480716e+02  1.435619e-01 -2.745772e-01  8.633401e-01  3.251036e+00 
1.256164e+01  1.492572e+02  1.850165e-01 -3.572288e-01  1.103512e-01  1.073622e+02  1.478459e+02  1.482877e-01 -2.717492e-01  8.491906e-01  2.464866e+00 
1.280346e+01  1.458113e+02  1.826814e-01 -3.550845e-01  1.244024e-01  1.090012e+02  1.488156e+02  1.490060e-01 -2.699312e-01  8.350020e-01  2.493208e+00 
1.308592e+01  1.446089e+02  1.842776e-01 -3.593435e-01  1.289399e-01  1.078015e+02  1.507373e+02  1.448346e-01 -2.697164e-01  8.381914e-01  2.674167e+00 
1.374697e+01  1.460690e+02  1.788717e-01 -3.587726e-01  1.426282e-01  1.078483e+02  1.511311e+02  1.400557e-01 -2.670342e-01  8.830946e-01  3.421506e+00 
1.378917e+01  1.452373e+02  1.817409e-01 -3.500987e-01  1.992984e-01  1.086252e+02  1.520859e+02  1.492119e-01 -2.663421e-01  8.307602e-01  1.668250e+00 
1.079827e+01  1.452829e+02  1.891412e-01 -3.470487e-01  2.657681e-01  1.086668e+02  1.532612e+02  1.531489e-01 -2.709103e-01  8.181297e-01  3.568703e+00 
1.200050e+01  1.425401e+02  1.732279e-01 -3.423689e-01  2.130788e-01  1.086389e+02  1.529080e+02  1.486064e-01 -2.716241e-01  8.305719e-01  3.202317e+00 
1.407011e+01  1.419766e+02  1.722187e-01 -3.465198e-01  3.482481e-01  1.083448e+02  1.526235e+02  1.485068e-01 -2.645965e-01  8.203308e-01  3.241643e+00 
2.058043e+01  1.435135e+02  1.612008e-01 -3.503857e-01  3.056203e-01  1.076429e+02  1.526091e+02  1.542258e-01 -2.604989e-01  8.290554e-01  2.647820e+00 
1.682996e+01  1.441468e+02  1.606291e-01 -3.491451e-01  2.577737e-01  1.089809e+02  1.510714e+02  1.580968e-01 -2.675556e-01  7.750538e-01  3.330183e+00 
2.286982e+01  1.425203e+02  1.553473e-01 -3.460872e-01  2.866418e-01  1.104874e+02  1.487111e+02  1.531145e-01 -2.677264e-01  7.846232e-01  4.318408e+00 
2.344449e+01  1.458973e+02  1.560671e-01 -3.367922e-01  2.266051e-01  1.095152e+02  1.492755e+02  1.525099e-01 -2.705428e-01  7.952109e-01  4.733165e+00 
1.884073e+01  1.439249e+02  1.523186e-01 -3.245714e-01  2.005561e-01  1.111642e+02  1.511650e+02  1.460457e-01 -2.662814e-01  9.107472e-01  4.949696e+00 
9.954237e+00  1.444795e+02  1.541187e-01 -3.286350e-01  1.857493e-01  1.098040e+02  1.490441e+02  1.505172e-01 -2.674304e-01  8.571875e-01  4.910464e+00 
1.330360e+01  1.436564e+02  1.531972e-01 -3.291331e-01  2.000235e-01  1.096675e+02  1.485760e+02  1.663556e-01 -2.738365e-01  8.356486e-01  5.659003e+00 
1.408113e+01  1.422556e+02  1.543043e-01 -3.213717e-01  1.360466e-01  1.093565e+02  1.472982e+02  1.666639e-01 -2.776292e-01  8.159327e-01  5.994064e+00 
1.134130e+01  1.436615e+02  1.526949e-01 -3.259208e-01  9.793922e-02  1.100692e+02  1.481789e+02  1.640212e-01 -2.745848e-01  8.613739e-01  6.216204e+00 
1.203778e+01  1.435533e+02  1.529698e-01 -3.213825e-01  6.791989e-02  1.105336e+02  1.503141e+02  1.707525e-01 -2.751394e-01  8.493624e-01  4.647567e+00 
1.236159e+01  1.427296e+02  1.526964e-01 -3.277939e-01  4.498181e-02  1.105023e+02  1.532588e+02  1.662812e-01 -2.711867e-01  8.805697e-01  5.537693e+00 
9.908703e+00  1.435379e+02  1.558715e-01 -3.264344e-01  1.010597e-01  1.114477e+02  1.519864e+02  1.651268e-01 -2.738743e-01  8.655371e-01  5.409048e+00 
1.028560e+01  1.434097e+02  1.553697e-01 -3.273490e-01  1.591125e-01  1.107007e+02  1.515156e+02  1.665232e-01 -2.798588e-01  8.223211e-01  5.057627e+00 
8.505005e+00  1.429679e+02  1.520680e-01 -3.231088e-01  9.361516e-02  1.107344e+02  1.512447e+02  1.687391e-01 -2.756629e-01  8.571238e-01  5.944368e+00 
1.307490e+01  1.421429e+02  1.464028e-01 -3.292405e-01  8.608700e-02  1.090445e+02  1.519667e+02  1.653864e-01 -2.731568e-01  8.404890e-01  5.477679e+00 
1.505235e+01  1.426407e+02  1.422313e-01 -3.274277e-01  3.617197e-02  1.105632e+02  1.543418e+02  1.620514e-01 -2.731833e-01  8.952638e-01  4.385052e+00 
9.229339e+00  1.420941e+02  1.412741e-01 -3.277208e-01  4.725587e-02  1.095325e+02  1.544506e+02  1.634201e-01 -2.762159e-01  8.968507e-01  6.326071e+00 
1.047981e+01  1.432545e+02  1.340020e-01 -3.265631e-01  5.508409e-02  1.092702e+02  1.550874e+02  1.616531e-01 -2.767402e-01  9.011345e-01  5.530186e+00 
1.305056e+01  1.394440e+02  1.318080e-01 -3.201665e-01  8.553640e-02  1.096804e+02  1.529611e+02  1.635579e-01 -2.770774e-01  8.953383e-01  5.468470e+00 
1.191888e+01  1.387311e+02  1.265419e-01 -3.210714e-01  1.187411e-01  1.107783e+02  1.540031e+02  1.602931e-01 -2.755407e-01  8.648409e-01  5.977535e+00 
9.010046e+00  1.390157e+02  1.265492e-01 -3.157333e-01  1.334340e-01  1.121178e+02  1.528182e+02  1.564714e-01 -2.796363e-01  8.825673e-01  6.110924e+00 
9.093599e+00  1.423012e+02  1.327448e-01 -3.104691e-01  1.719173e-01  1.118302e+02  1.535653e+02  1.491790e-01 -2.745456e-01  9.215012e-01  6.454338e+00 
9.738614e+00  1.400556e+02  1.339972e-01 -3.055321e-01  1.141686e-01  1.105400e+02  1.548012e+02  1.578583e-01 -2.701514e-01  8.966318e-01  5.941304e+00 
6.597881e+00  1.412792e+02  1.312845e-01 -3.121384e-01  1.610750e-01  1.079444e+02  1.558870e+02  1.584540e-01 -2.774007e-01  9.123695e-01  6.950205e+00 
7.364523e+00  1.421448e+02  1.279665e-01 -3.132258e-01  1.059898e-01  1.076573e+02  1.543837e+02  1.600011e-01 -2.807704e-01  9.094140e-01  6.413328e+00 
9.268808e+00  1.423133e+02  1.307735e-01 -3.211418e-01  1.238226e-01  1.074226e+02  1.546157e+02  1.583062e-01 -2.786750e-01  8.954786e-01  6.480420e+00 
9.520661e+00  1.416345e+02  1.301448e-01 -3.226685e-01  1.726303e-01  1.072574e+02  1.546774e+02  1.638600e-01 -2.812460e-01  8.746651e-01  6.074683e+00 
8.075049e+00  1.411589e+02  1.350487e-01 -3.229670e-01  2.271921e-01  1.070533e+02  1.538987e+02  1.516484e-01 -2.803435e-01  8.761872e-01  4.778760e+00 
1.316960e+01  1.424483e+02  1.340656e-01 -3.231753e-01  2.089585e-01  1.058584e+02  1.518426e+02  1.452314e-01 -2.806225e-01  9.009787e-01  4.741876e+00 
1.211210e+01  1.432240e+02  1.314257e-01 -3.223654e-01  2.302402e-01  1.069904e+02  1.532073e+02  1.422785e-01 -2.762553e-01  8.955324e-01  4.907256e+00 
1.204421e+01  1.445033e+02  1.373347e-01 -3.150898e-01  2.093479e-01  1.087040e+02  1.538432e+02  1.474825e-01 -2.749952e-01  8.963150e-01  4.615889e+00 
9.022357e+00  1.470526e+02  1.421728e-01 -3.100044e-01  2.050783e-01  1.094700e+02  1.514987e+02  1.549391e-01 -2.730210e-01  9.085325e-01  5.788383e+00 
9.847383e+00  1.466131e+02  1.522743e-01 -3.181430e-01  2.033004e-01  1.115597e+02  1.477016e+02  1.531999e-01 -2.702473e-01  8.841218e-01  4.848412e+00 
9.541134e+00  1.466389e+02  1.455552e-01 -3.159401e-01  1.983643e-01  1.119865e+02  1.485055e+02  1.590965e-01 -2.716642e-01  8.577505e-01  5.583251e+00 
9.515841e+00  1.444615e+02  1.460833e-01 -3.139103e-01  1.897853e-01  1.121189e+02  1.500843e+02  1.554468e-01 -2.795376e-01  8.653301e-01  4.074391e+00 
7.516398e+00  1.425660e+02  1.501215e-01 -3.079146e-01  2.491786e-01  1.119943e+02  1.510194e+02  1.600857e-01 -2.825391e-01  8.777181e-01  5.854349e+00 
7.046121e+00  1.436666e+02  1.501535e-01 -3.111925e-01  3.010229e-01  1.126973e+02  1.518665e+02  1.621919e-01 -2.840766e-01  8.668656e-01  6.387593e+00 
7.195748e+00  1.418701e+02  1.498232e-01 -3.070586e-01  2.444147e-01  1.130561e+02  1.527691e+02  1.620036e-01 -2.895735e-01  8.644377e-01  6.330307e+00 
8.533714e+00  1.424769e+02  1.513183e-01 -3.052386e-01  2.945743e-01  1.135037e+02  1.528896e+02  1.613378e-01 -2.974180e-01  8.537232e-01  4.833475e+00 
8.985411e+00  1.408737e+02  1.516949e-01 -3.090717e-01  3.104925e-01  1.147200e+02  1.517539e+02  1.671139e-01 -2.941309e-01  8.278137e-01  5.809850e+00 
7.535774e+00  1.407357e+02  1.562604e-01 -3.085594e-01  3.259091e-01  1.154325e+02  1.541864e+02  1.662264e-01 -2.926176e-01  8.611648e-01  6.345025e+00 
8.227524e+00  1.401636e+02  1.526417e-01 -3.071194e-01  2.779895e-01  1.159390e+02  1.534321e+02  1.651354e-01 -2.972840e-01  8.304826e-01  4.994121e+00 
9.435606e+00  1.400916e+02  1.584227e-01 -3.090891e-01  2.501471e-01  1.146480e+02  1.537372e+02  1.611481e-01 -2.919298e-01  8.383192e-01  5.090474e+00 
1.004441e+01  1.421745e+02  1.500469e-01 -3.123682e-01  2.772031e-01  1.134036e+02  1.521253e+02  1.643203e-01 -2.939227e-01  8.704196e-01  7.197989e+00 
8.611355e+00  1.409297e+02  1.582531e-01 -3.203796e-01  3.022634e-01  1.140628e+02  1.542822e+02  1.677919e-01 -2.923833e-01  8.216836e-01  6.560273e+00 
8.993377e+00  1.417767e+02  1.611431e-01 -3.201918e-01  2.981358e-01  1.130070e+02  1.546685e+02  1.740924e-01 -2.866943e-01  8.313904e-01  6.669871e+00 
8.061351e+00  1.423247e+02  1.587475e-01 -3.070444e-01  2.511138e-01  1.121946e+02  1.530425e+02  1.801877e-01 -2.901235e-01  8.396134e-01  7.957490e+00 
1.106573e+01  1.411467e+02  1.620070e-01 -3.088527e-01  2.989391e-01  1.123355e+02  1.544127e+02  1.772506e-01 -2.950530e-01  8.492144e-01  8.369819e+00 
1.238470e+01  1.421539e+02  1.707091e-01 -3.110877e-01  3.155030e-01  1.132613e+02  1.540117e+02  1.828324e-01 -2.872442e-01  8.138377e-01  7.888177e+00 
1.752007e+01  1.421765e+02  1.696431e-01 -3.096915e-01  3.524104e-01  1.140179e+02  1.536042e+02  1.801767e-01 -2.823765e-01  7.567721e-01  8.390947e+00 
1.822446e+01  1.420471e+02  1.703292e-01 -3.148451e-01  3.422873e-01  1.135901e+02  1.523755e+02  1.779151e-01 -2.866502e-01  8.106549e-01  7.761161e+00 
1.870706e+01  1.447770e+02  1.703358e-01 -3.240439e-01  2.833797e-01  1.127821e+02  1.505246e+02  1.753794e-01 -2.899789e-01  7.861071e-01  7.374143e+00 
1.122969e+01  1.457813e+02  1.762154e-01 -3.237105e-01  2.392281e-01  1.133840e+02  1.525558e+02  1.710479e-01 -2.945431e-01  8.438938e-01  5.611339e+00 
1.363782e+01  1.486203e+02  1.772523e-01 -3.278836e-01  2.217247e-01  1.131167e+02  1.534655e+02  1.728437e-01 -2.966826e-01  8.743684e-01  6.760552e+00 
1.938409e+01  1.518073e+02  1.762827e-01 -3.360850e-01  2.460489e-01  1.132686e+02  1.512824e+02  1.706392e-01 -3.013608e-01  8.693124e-01  5.297479e+00 
1.371730e+01  1.491209e+02  1.761393e-01 -3.293192e-01  3.351948e-01  1.117424e+02  1.527715e+02  1.614157e-01 -2.843875e-01  8.757114e-01  5.794144e+00 
1.153805e+01  1.480014e+02  1.701151e-01 -3.326964e-01  3.522019e-01  1.126409e+02  1.525992e+02  1.575165e-01 -2.757617e-01  8.744651e-01  6.401858e+00 
1.105088e+01  1.452072e+02  1.762424e-01 -3.285702e-01  3.407824e-01  1.135609e+02  1.528873e+02  1.520304e-01 -2.719039e-01  8.741897e-01  5.010152e+00 
8.809040e+00  1.433066e+02  1.749745e-01 -3.345711e-01  2.786597e-01  1.136788e+02  1.527042e+02  1.548252e-01 -2.772560e-01  8.325093e-01  3.724328e+00 
1.127978e+01  1.450982e+02  1.724733e-01 -3.383706e-01  2.876866e-01  1.137630e+02  1.518557e+02  1.592932e-01 -2.815337e-01  8.488839e-01  5.272571e+00 
1.226169e+01  1.437883e+02  1.659770e-01 -3.383691e-01  3.674451e-01  1.143044e+02  1.526153e+02  1.553683e-01 -2.794265e-01  8.293278e-01  4.668281e+00 
1.263860e+01  1.420823e+02  1.610073e-01 -3.429781e-01  3.866679e-01  1.147472e+02  1.539967e+02  1.552100e-01 -2.795090e-01  8.196270e-01  5.482206e+00 
1.073537e+01  1.402813e+02  1.604954e-01 -3.420870e-01  3.430524e-01  1.149208e+02  1.554414e+02  1.578749e-01 -2.870791e-01  8.458351e-01  5.495095e+00 
1.502679e+01  1.419879e+02  1.621686e-01 -3.468027e-01  2.656931e-01  1.144100e+02  1.563185e+02  1.537791e-01 -2.890507e-01  8.641934e-01  5.353164e+00 
1.402411e+01  1.400683e+02  1.671544e-01 -3.439366e-01  2.723937e-01  1.132774e+02  1.556698e+02  1.613483e-01 -2.898257e-01  8.044684e-01  5.181931e+00 
1.220335e+01  1.416079e+02  1.665829e-01 -3.439594e-01  3.258028e-01  1.132977e+02  1.553944e+02  1.637214e-01 -2.907507e-01  8.384842e-01  5.474169e+00 
1.694549e+01  1.410094e+02  1.664561e-01 -3.498464e-01  2.513256e-01  1.125154e+02  1.565775e+02  1.586981e-01 -2.932435e-01  8.626639e-01  4.030799e+00 
1.565555e+01  1.437682e+02  1.587647e-01 -3.505583e-01  2.664694e-01  1.131779e+02  1.560270e+02  1.640531e-01 -2.908415e-01  8.215191e-01  3.664986e+00 
1.687514e+01  1.430403e+02  1.642012e-01 -3.503343e-01  2.640349e-01  1.145605e+02  1.580504e+02  1.634703e-01 -2.983363e-01  8.180764e-01  3.978117e+00 
1.459901e+01  1.438383e+02  1.576942e-01 -3.457968e-01  2.552038e-01  1.151180e+02  1.561553e+02  1.598745e-01 -2.999163e-01  8.280230e-01  4.484781e+00 
1.302317e+01  1.434238e+02  1.637996e-01 -3.447554e-01  3.332695e-01  1.165608e+02  1.559279e+02  1.666328e-01 -2.922407e-01  8.514883e-01  5.515517e+00 
1.111787e+01  1.445434e+02  1.581727e-01 -3.505524e-01  3.044253e-01  1.166896e+02  1.557172e+02  1.639838e-01 -2.922834e-01  8.512953e-01  5.141215e+00 
1.221941e+01  1.449296e+02  1.533964e-01 -3.508517e-01  3.102314e-01  1.152539e+02  1.553467e+02  1.653935e-01 -3.001386e-01  8.030889e-01  5.300624e+00 
1.157198e+01  1.442775e+02  1.615626e-01 -3.490352e-01  2.547334e-01  1.152656e+02  1.547390e+02  1.631143e-01 -3.026083e-01  8.306231e-01  4.119507e+00 
1.309835e+01  1.452816e+02  1.619542e-01 -3.485269e-01  2.936862e-01  1.149875e+02  1.540482e+02  1.594539e-01 -3.043785e-01  8.176181e-01  3.336502e+00 
1.519665e+01  1.448911e+02  1.611954e-01 -3.497403e-01  2.445708e-01  1.156882e+02  1.541309e+02  1.469648e-01 -3.001229e-01  8.616082e-01  2.702741e+00 
2.196932e+01  1.457401e+02  1.599577e-01 -3.484661e-01  2.558376e-01  1.155829e+02  1.571452e+02  1.539198e-01 -3.031684e-01  8.885928e-01  3.267264e+00 
1.849380e+01  1.457864e+02  1.574283e-01 -3.464958e-01  2.347383e-01  1.144158e+02  1.569569e+02  1.514576e-01 -3.057343e-01  8.970892e-01  4.533581e+00 
1.458655e+01  1.449809e+02  1.639221e-01 -3.491652e-01  2.564901e-01  1.149298e+02  1.522633e+02  1.519183e-01 -2.996508e-01  8.436974e-01  3.801052e+00 
1.530672e+01  1.451881e+02  1.613132e-01 -3.408080e-01  2.392077e-01  1.155294e+02  1.519719e+02  1.549843e-01 -3.081971e-01  8.474023e-01  4.245034e+00 
1.600751e+01  1.459506e+02  1.673868e-01 -3.417578e-01  2.591750e-01  1.154047e+02  1.515891e+02  1.554089e-01 -3.088041e-01  8.348374e-01  3.187705e+00 
1.497257e+01  1.462023e+02  1.668117e-01 -3.431119e-01  2.483103e-01  1.157357e+02  1.514338e+02  1.545213e-01 -3.080110e-01  8.321707e-01  3.975763e+00 
1.258065e+01  1.457123e+02  1.617718e-01 -3.469171e-01  2.279366e-01  1.152032e+02  1.530559e+02  1.593786e-01 -3.087288e-01  8.165275e-01  3.663785e+00 
1.809123e+01  1.451753e+02  1.534082e-01 -3.463995e-01  2.028156e-01  1.150095e+02  1.527293e+02  1.604908e-01 -3.088196e-01  7.899084e-01  4.076693e+00 
1.596635e+01  1.466211e+02  1.656374e-01 -3.509674e-01  1.737492e-01  1.150661e+02  1.521992e+02  1.560731e-01 -3.010240e-01  8.055871e-01  2.898304e+00 
1.535522e+01  1.449280e+02  1.691711e-01 -3.464582e-01  1.687387e-01  1.148090e+02  1.540914e+02  1.630006e-01 -3.056474e-01  8.173291e-01  3.367682e+00 
1.941935e+01  1.436650e+02  1.702474e-01 -3.408376e-01  2.227137e-01  1.146682e+02  1.548910e+02  1.685675e-01 -3.030448e-01  7.474926e-01  2.905715e+00 
2.066279e+01  1.436195e+02  1.832996e-01 -3.352053e-01  2.346963e-01  1.149627e+02  1.541284e+02  1.685413e-01 -3.012620e-01  7.042958e-01  4.251541e+00 
1.805586e+01  1.447824e+02  1.816862e-01 -3.333908e-01  3.124755e-01  1.131881e+02  1.554438e+02  1.648135e-01 -2.934504e-01  7.546906e-01  3.707622e+00 
1.098404e+01  1.441345e+02  1.858197e-01 -3.344185e-01  2.984793e-01  1.124623e+02  1.542098e+02  1.651560e-01 -2.912973e-01  8.000708e-01  5.070948e+00 
1.256091e+01  1.455191e+02  1.899622e-01 -3.323691e-01  3.174116e-01  1.122419e+02  1.538543e+02  1.674892e-01 -2.903423e-01  8.089464e-01  5.041138e+00 
1.547401e+01  1.448349e+02  1.896300e-01 -3.320206e-01  3.296979e-01  1.128145e+02  1.544975e+02  1.747278e-01 -2.827409e-01  7.790713e-01  6.620492e+00 
1.752064e+01  1.443493e+02  1.845708e-01 -3.321933e-01  3.579060e-01  1.131706e+02  1.550571e+02  1.720463e-01 -2.837407e-01  7.806880e-01  5.353673e+00 
1.496912e+01  1.455804e+02  1.853455e-01 -3.289893e-01  3.285423e-01  1.133774e+02  1.542788e+02  1.632686e-01 -2.793532e-01  8.349263e-01  7.207866e+00 
1.528757e+01  1.487143e+02  1.821646e-01 -3.315816e-01  3.427801e-01  1.129856e+02  1.535681e+02  1.671260e-01 -2.750475e-01  8.255965e-01  6.509999e+00 
1.680412e+01  1.487662e+02  1.825138e-01 -3.326962e-01  3.033662e-01  1.120397e+02  1.524102e+02  1.659799e-01 -2.769067e-01  8.755516e-01  6.502714e+00 
1.608416e+01  1.487940e+02  1.814372e-01 -3.390679e-01  3.318422e-01  1.118416e+02  1.513082e+02  1.615814e-01 -2.709362e-01  8.593104e-01  6.298446e+00 
1.476043e+01  1.491847e+02  1.767377e-01 -3.337558e-01  3.398630e-01  1.114278e+02  1.508829e+02  1.579628e-01 -2.849193e-01  8.074432e-01  4.034297e+00 
1.357193e+01  1.500245e+02  1.827701e-01 -3.318950e-01  3.458523e-01  1.101932e+02  1.514227e+02  1.527459e-01 -2.803273e-01  8.152443e-01  4.356271e+00 
1.219133e+01  1.509475e+02  1.787688e-01 -3.339017e-01  3.002826e-01  1.097779e+02  1.525219e+02  1.515811e-01 -2.858268e-01  8.682341e-01  5.571744e+00 
1.036863e+01  1.506587e+02  1.782434e-01 -3.308306e-01  2.380786e-01  1.088002e+02  1.518005e+02  1.559697e-01 -2.886609e-01  8.797707e-01  4.882190e+00 
