6.191517e+00  1.677599e+02  1.752803e-01 -1.979115e-01  3.659679e-02  8.626533e+01  9.915840e+01  1.584533e-01 -2.256241e-01  9.091371e-01  6.706198e+00 
9.334927e+00  1.687462e+02  1.810232e-01 -1.968499e-01  1.519868e-02  8.700612e+01  1.002264e+02  1.520358e-01 -2.290338e-01  9.360882e-01  7.529830e+00 
7.315016e+00  1.700790e+02  1.885181e-01 -1.970044e-01  3.778433e-02  8.720512e+01  1.004288e+02  1.535147e-01 -2.254333e-01  9.125071e-01  6.415947e+00 
9.631244e+00  1.687162e+02  1.898642e-01 -2.043525e-01  8.279243e-02  8.800279e+01  1.015669e+02  1.483324e-01 -2.283674e-01  8.960230e-01  4.865779e+00 
1.107926e+01  1.670204e+02  1.885892e-01 -2.031184e-01  5.059341e-02  8.800709e+01  1.037804e+02  1.479196e-01 -2.266395e-01  8.627458e-01  3.092170e+00 
9.745986e+00  1.680753e+02  1.878811e-01 -2.049054e-01  3.879721e-02  8.920506e+01  1.031893e+02  1.502185e-01 -2.284145e-01  9.073835e-01  3.963521e+00 
6.904470e+00  1.676356e+02  1.888100e-01 -2.079585e-01  7.272359e-03  8.877157e+01  1.012024e+02  1.493495e-01 -2.274796e-01  8.562519e-01  3.247713e+00 
6.777683e+00  1.662934e+02  1.820786e-01 -2.030066e-01  6.444812e-02  8.858942e+01  1.002204e+02  1.495758e-01 -2.294624e-01  8.508408e-01  3.571058e+00 
6.175615e+00  1.649018e+02  1.874996e-01 -1.966233e-01  7.224311e-02  8.770995e+01  1.012347e+02  1.393396e-01 -2.357681e-01  8.663598e-01  3.247799e+00 
5.599129e+00  1.651563e+02  1.931800e-01 -1.968408e-01  2.337896e-02  8.632824e+01  1.018914e+02  1.408943e-01 -2.494961e-01  8.284046e-01  1.675236e+00 
5.350359e+00  1.668915e+02  1.934418e-01 -2.035982e-01  3.643641e-02  8.786537e+01  1.020156e+02  1.443660e-01 -2.531358e-01  8.246724e-01  2.091378e+00 
6.787553e+00  1.671698e+02  1.855287e-01 -1.964883e-01  6.419548e-02  8.791714e+01  1.023832e+02  1.532228e-01 -2.512199e-01  8.806578e-01  3.824640e+00 
5.831120e+00  1.680144e+02  1.846706e-01 -2.010402e-01  4.151240e-02  8.828742e+01  1.016383e+02  1.554375e-01 -2.518368e-01  8.906031e-01  4.144204e+00 
1.062129e+01  1.671257e+02  1.876914e-01 -2.004917e-01  6.567053e-05  8.625144e+01  1.013642e+02  1.499184e-01 -2.559153e-01  8.563372e-01  2.953042e+00 
1.017510e+01  1.672753e+02  1.855053e-01 -2.019615e-01  6.964623e-02  8.576704e+01  9.882232e+01  1.437080e-01 -2.511462e-01  8.622976e-01  3.012829e+00 
4.900473e+00  1.671489e+02  1.930012e-01 -1.973802e-01  1.234892e-02  8.570896e+01  9.818007e+01  1.465930e-01 -2.465726e-01  8.286945e-01  2.926159e+00 
6.685944e+00  1.677222e+02  1.882244e-01 -2.035972e-01  1.235314e-02  8.386030e+01  9.958872e+01  1.496785e-01 -2.496090e-01  8.376078e-01  2.125843e+00 
1.416484e+01  1.655610e+02  1.890040e-01 -2.022988e-01  7.626465e-02  8.356840e+01  1.019688e+02  1.401596e-01 -2.523659e-01  8.379104e-01  2.878770e+00 
1.399667e+01  1.665980e+02  1.843368e-01 -2.008922e-01  7.827548e-02  8.502352e+01  1.039152e+02  1.400757e-01 -2.477711e-01  9.096954e-01  1.708806e+00 
1.401696e+01  1.657796e+02  1.866212e-01 -2.001972e-01  5.127892e-02  8.525346e+01  1.023917e+02  1.404536e-01 -2.488720e-01  8.348560e-01  1.743453e+00 
1.652890e+01  1.672181e+02  1.885969e-01 -2.058550e-01  3.958141e-02  8.555660e+01  1.042770e+02  1.390950e-01 -2.475403e-01  8.573632e-01  8.415886e-01 
1.140343e+01  1.694868e+02  1.982426e-01 -2.120939e-01  6.376828e-02  8.474989e+01  1.033688e+02  1.450720e-01 -2.425848e-01  8.122282e-01  1.553695e+00 
9.731911e+00  1.695629e+02  1.943860e-01 -2.100848e-01  1.020536e-01  8.536721e+01  1.042409e+02  1.420928e-01 -2.368340e-01  8.501378e-01  1.454225e+00 
1.199064e+01  1.699214e+02  1.970649e-01 -2.111564e-01  1.161833e-01  8.561642e+01  1.025680e+02  1.388464e-01 -2.341391e-01  8.552813e-01  1.088766e+00 
8.975502e+00  1.681817e+02  1.950486e-01 -2.045507e-01  1.207085e-01  8.362318e+01  1.031965e+02  1.387065e-01 -2.219065e-01  8.563037e-01  1.014814e+00 
9.112113e+00  1.695940e+02  1.945401e-01 -2.035501e-01  9.658143e-02  8.299914e+01  1.026167e+02  1.333627e-01 -2.305296e-01  8.994128e-01  6.001556e-01 
9.070039e+00  1.699299e+02  1.919188e-01 -2.004021e-01  1.238494e-01  8.292111e+01  1.012314e+02  1.376569e-01 -2.355468e-01  8.977177e-01  1.093097e+00 
9.522127e+00  1.711883e+02  1.932730e-01 -2.051063e-01  6.593851e-02  8.421692e+01  1.005909e+02  1.362386e-01 -2.284622e-01  8.910042e-01  1.441870e+00 
8.327657e+00  1.715458e+02  1.889937e-01 -2.045500e-01  6.017432e-02  8.371725e+01  9.821660e+01  1.251375e-01 -2.194118e-01  9.225807e-01  1.137962e+00 
7.319629e+00  1.706336e+02  1.825278e-01 -2.072809e-01  9.105533e-03  8.155563e+01  9.505284e+01  1.256106e-01 -2.195796e-01  9.087069e-01  1.073800e+00 
8.020023e+00  1.713039e+02  1.832369e-01 -2.119210e-01  2.077044e-02  8.151200e+01  9.543839e+01  1.188695e-01 -2.260722e-01  9.157295e-01  1.047223e+00 
7.090441e+00  1.712109e+02  1.839059e-01 -2.112850e-01  1.149136e-02  8.207965e+01  9.475623e+01  1.210557e-01 -2.196505e-01  8.955162e-01  5.619912e-01 
1.004276e+01  1.697646e+02  1.817458e-01 -2.050303e-01  6.096867e-02  8.329642e+01  9.431550e+01  1.209218e-01 -2.214179e-01  8.921796e-01 -1.540959e-01 
1.182437e+01  1.699144e+02  1.823952e-01 -2.074522e-01  7.198130e-02  8.170250e+01  9.558551e+01  1.249756e-01 -2.301989e-01  8.962642e-01  8.237200e-01 
8.100773e+00  1.714161e+02  1.825834e-01 -2.104286e-01  6.267049e-03  8.356728e+01  9.608456e+01  1.211063e-01 -2.251193e-01  9.089528e-01  1.409012e+00 
7.692705e+00  1.708591e+02  1.869793e-01 -2.068682e-01  6.700886e-02  8.279965e+01  9.569324e+01  1.154990e-01 -2.255649e-01  8.968190e-01  5.613036e-01 
6.153179e+00  1.725211e+02  1.963105e-01 -2.013100e-01  6.195301e-02  8.195179e+01  9.713620e+01  1.217937e-01 -2.209096e-01  9.078632e-01  8.360259e-01 
9.861851e+00  1.709375e+02  1.981235e-01 -1.991214e-01  6.357964e-02  8.248045e+01  9.904958e+01  1.267859e-01 -2.225304e-01  8.874378e-01  3.848846e-01 
6.594114e+00  1.703434e+02  1.925395e-01 -2.015987e-01  6.253505e-02  8.222961e+01  1.001262e+02  1.233564e-01 -2.158923e-01  9.196014e-01  1.032308e+00 
8.791955e+00  1.687098e+02  1.910659e-01 -2.007913e-01  3.993115e-02  8.104706e+01  9.935804e+01  1.276647e-01 -2.215352e-01  8.836502e-01  4.010907e-01 
8.412256e+00  1.695543e+02  1.894899e-01 -1.989431e-01  2.574974e-02  8.085903e+01  9.827591e+01  1.270114e-01 -2.089131e-01  9.092302e-01  1.322132e+00 
5.681008e+00  1.676553e+02  1.857652e-01 -2.018148e-01  5.931108e-02  8.077144e+01  9.899452e+01  1.271255e-01 -2.080230e-01  8.951393e-01  1.726662e+00 
7.788124e+00  1.670465e+02  1.842928e-01 -2.039634e-01  6.182389e-02  7.955206e+01  9.932672e+01  1.292373e-01 -2.051508e-01  8.911712e-01  1.476498e+00 
8.397655e+00  1.668994e+02  1.783780e-01 -2.026004e-01  2.572113e-02  7.982497e+01  9.848264e+01  1.264315e-01 -2.000303e-01  9.202919e-01  2.249314e+00 
1.308613e+01  1.657056e+02  1.822204e-01 -2.039913e-01  4.211787e-02  7.952899e+01  9.796841e+01  1.193103e-01 -2.048915e-01  8.780377e-01  1.621840e+00 
1.169736e+01  1.667438e+02  1.703543e-01 -2.042454e-01  5.769157e-03  8.001771e+01  9.856320e+01  1.215755e-01 -2.022162e-01  9.345812e-01  1.912100e+00 
1.014217e+01  1.673890e+02  1.691564e-01 -2.084154e-01  3.727522e-02  8.058977e+01  9.948237e+01  1.264719e-01 -2.064918e-01  9.269043e-01  2.647294e+00 
9.632925e+00  1.671198e+02  1.728959e-01 -2.086343e-01  2.695479e-02  7.913454e+01  9.938742e+01  1.260059e-01 -1.957145e-01  9.136487e-01  2.398018e+00 
9.335768e+00  1.650745e+02  1.786216e-01 -2.076004e-01  4.069209e-02  7.648533e+01  1.015324e+02  1.277074e-01 -2.009554e-01  9.094133e-01  2.934416e+00 
9.259812e+00  1.656644e+02  1.831322e-01 -2.067566e-01  5.101336e-02  7.648267e+01  1.005810e+02  1.350986e-01 -2.108026e-01  8.817210e-01  2.344577e+00 
5.106917e+00  1.655608e+02  1.814817e-01 -2.022580e-01  6.643808e-03  7.760983e+01  1.007776e+02  1.353051e-01 -2.057537e-01  8.954510e-01  3.187956e+00 
6.556283e+00  1.654013e+02  1.819211e-01 -2.062954e-01  3.027373e-02  7.671217e+01  1.021961e+02  1.319858e-01 -1.993626e-01  9.062226e-01  4.100417e+00 
8.677872e+00  1.641630e+02  1.821185e-01 -2.053283e-01  2.534220e-03  7.622621e+01  1.050933e+02  1.342057e-01 -1.979818e-01  9.242073e-01  3.714163e+00 
9.647897e+00  1.669895e+02  1.853549e-01 -2.015710e-01  3.137730e-02  7.738610e+01  1.050148e+02  1.328898e-01 -1.910393e-01  9.245217e-01  4.587900e+00 
1.042413e+01  1.664500e+02  1.762084e-01 -2.055740e-01  3.748249e-02  7.636165e+01  1.055155e+02  1.355076e-01 -1.921112e-01  9.318165e-01  3.119765e+00 
9.699118e+00  1.664554e+02  1.812205e-01 -2.140543e-01  6.186684e-02  7.672640e+01  1.057509e+02  1.386362e-01 -1.868397e-01  9.034054e-01  3.571129e+00 
9.947889e+00  1.673477e+02  1.790157e-01 -2.155032e-01  5.559290e-02  7.621281e+01  1.048711e+02  1.387925e-01 -1.887143e-01  9.122734e-01  3.505227e+00 
1.638283e+01  1.671621e+02  1.932387e-01 -2.126119e-01  4.546728e-02  7.506436e+01  1.062514e+02  1.467724e-01 -1.908686e-01  8.975627e-01  3.411875e+00 
2.096018e+01  1.668060e+02  1.931547e-01 -2.225120e-01  3.136511e-02  7.394248e+01  1.058221e+02  1.465862e-01 -1.928360e-01  8.771495e-01  3.719956e+00 
1.786201e+01  1.635533e+02  1.879144e-01 -2.258867e-01  1.705875e-02  7.399696e+01  1.070335e+02  1.426809e-01 -1.939324e-01  8.260418e-01  3.260383e+00 
1.048937e+01  1.650286e+02  1.900441e-01 -2.256298e-01  3.605558e-02  7.459417e+01  1.088863e+02  1.331229e-01 -1.958759e-01  8.854067e-01  4.051138e+00 
8.207722e+00  1.666117e+02  1.887420e-01 -2.194456e-01  7.975481e-02  7.527362e+01  1.097792e+02  1.378708e-01 -1.999366e-01  9.001157e-01  3.058995e+00 
8.200829e+00  1.661023e+02  1.762091e-01 -2.175455e-01  3.460031e-02  7.714830e+01  1.085599e+02  1.304977e-01 -1.960461e-01  9.375297e-01  3.811254e+00 
5.032425e+00  1.660051e+02  1.860383e-01 -2.242876e-01  3.030869e-03  7.705264e+01  1.103082e+02  1.363090e-01 -1.961384e-01  9.150654e-01  5.095214e+00 
6.640632e+00  1.665474e+02  1.892394e-01 -2.250981e-01  2.158256e-02  7.689082e+01  1.108049e+02  1.417577e-01 -1.963663e-01  9.153832e-01  6.018565e+00 
9.135705e+00  1.654215e+02  1.825992e-01 -2.213592e-01  5.853651e-02  7.659191e+01  1.111525e+02  1.410758e-01 -1.884360e-01  9.102821e-01  5.724802e+00 
1.037708e+01  1.647249e+02  1.735777e-01 -2.179565e-01  7.410848e-02  7.657652e+01  1.134635e+02  1.407493e-01 -1.777335e-01  9.303173e-01  5.725421e+00 
1.215048e+01  1.657475e+02  1.681949e-01 -2.186406e-01  7.928228e-02  7.630851e+01  1.150756e+02  1.418342e-01 -1.759747e-01  9.488526e-01  6.135633e+00 
1.482245e+01  1.686248e+02  1.785021e-01 -2.225990e-01  7.392458e-02  7.574965e+01  1.133238e+02  1.525542e-01 -1.813259e-01  9.410361e-01  6.839551e+00 
1.475579e+01  1.695311e+02  1.760896e-01 -2.160777e-01  6.755380e-02  7.680839e+01  1.145205e+02  1.461613e-01 -1.840835e-01  9.595820e-01  6.759028e+00 
1.456807e+01  1.677328e+02  1.815376e-01 -2.140790e-01  8.069057e-02  7.809838e+01  1.170264e+02  1.483172e-01 -1.987208e-01  9.534612e-01  6.725698e+00 
2.001030e+01  1.664075e+02  1.769854e-01 -2.090024e-01  1.019617e-01  7.813040e+01  1.190202e+02  1.506175e-01 -1.916908e-01  9.502872e-01  6.145569e+00 
2.184137e+01  1.661560e+02  1.720772e-01 -2.063780e-01  4.141898e-02  7.906976e+01  1.179479e+02  1.489255e-01 -1.909223e-01  9.678879e-01  6.571782e+00 
1.946699e+01  1.638571e+02  1.706346e-01 -2.029481e-01  5.165620e-02  7.859283e+01  1.156619e+02  1.473917e-01 -1.932700e-01  9.445519e-01  5.053240e+00 
2.137038e+01  1.626642e+02  1.724071e-01 -2.007520e-01  9.410028e-02  7.558209e+01  1.147872e+02  1.513455e-01 -1.954860e-01  9.296338e-01  3.654389e+00 
1.900921e+01  1.622236e+02  1.753823e-01 -2.098067e-01  1.083611e-01  7.667084e+01  1.168633e+02  1.551173e-01 -1.952238e-01  9.113273e-01  4.199136e+00 
1.749284e+01  1.593495e+02  1.815741e-01 -2.068460e-01  4.617887e-02  7.681263e+01  1.159517e+02  1.537318e-01 -1.951224e-01  9.121228e-01  3.828370e+00 
2.212526e+01  1.575904e+02  1.816873e-01 -2.063510e-01  5.530055e-02  7.584522e+01  1.138425e+02  1.491560e-01 -2.018131e-01  8.350296e-01  3.624626e+00 
1.598392e+01  1.569956e+02  1.828169e-01 -2.012659e-01  1.736079e-01  7.661835e+01  1.138200e+02  1.512996e-01 -2.089112e-01  8.361259e-01  2.792888e+00 
1.549029e+01  1.588726e+02  1.851897e-01 -1.972648e-01  1.121857e-01  7.645254e+01  1.156752e+02  1.518059e-01 -1.999505e-01  9.181305e-01  3.855452e+00 
1.504903e+01  1.559303e+02  1.813407e-01 -1.937439e-01  1.137672e-01  7.603254e+01  1.169832e+02  1.620027e-01 -1.988373e-01  8.954622e-01  4.209052e+00 
7.300848e+00  1.556757e+02  1.744762e-01 -1.962196e-01  7.718973e-02  7.621074e+01  1.150791e+02  1.525435e-01 -2.004005e-01  8.999960e-01  4.390131e+00 
8.545897e+00  1.556966e+02  1.720431e-01 -1.981478e-01  1.123347e-01  7.539156e+01  1.147604e+02  1.501404e-01 -1.994723e-01  8.935573e-01  4.166831e+00 
5.918837e+00  1.552941e+02  1.810062e-01 -1.967509e-01  9.506288e-02  7.545904e+01  1.151032e+02  1.505741e-01 -2.107585e-01  8.736427e-01  3.295750e+00 
7.973905e+00  1.545874e+02  1.822197e-01 -1.982388e-01  7.747429e-02  7.577699e+01  1.147096e+02  1.531963e-01 -2.201242e-01  8.589571e-01  2.407054e+00 
5.187570e+00  1.554657e+02  1.889290e-01 -2.040323e-01  5.009505e-02  7.667239e+01  1.158029e+02  1.550656e-01 -2.176503e-01  8.538696e-01  4.258655e+00 
6.655857e+00  1.551277e+02  1.834493e-01 -2.077419e-01  4.601035e-02  7.732584e+01  1.170773e+02  1.626021e-01 -2.367815e-01  8.210432e-01  3.997858e+00 
9.299819e+00  1.556892e+02  1.850051e-01 -2.096936e-01  3.681356e-02  7.574141e+01  1.178127e+02  1.561809e-01 -2.431663e-01  8.433863e-01  4.464392e+00 
6.046307e+00  1.547354e+02  1.896342e-01 -2.155092e-01  2.365276e-02  7.690275e+01  1.182639e+02  1.512888e-01 -2.362208e-01  8.479213e-01  4.391029e+00 
7.696976e+00  1.552510e+02  1.890981e-01 -2.205572e-01  3.536149e-02  7.732608e+01  1.191464e+02  1.506828e-01 -2.398687e-01  8.220397e-01  3.569661e+00 
5.510536e+00  1.565586e+02  1.904500e-01 -2.218706e-01  1.800598e-03  7.637337e+01  1.195165e+02  1.554509e-01 -2.381439e-01  8.395203e-01  3.187152e+00 
6.611357e+00  1.564040e+02  1.875100e-01 -2.229640e-01  6.522982e-02  7.707224e+01  1.185026e+02  1.521570e-01 -2.354845e-01  8.296605e-01  2.391866e+00 
1.266550e+01  1.563573e+02  1.824305e-01 -2.212449e-01  1.118033e-01  7.609733e+01  1.185020e+02  1.602965e-01 -2.315987e-01  8.338734e-01  2.840028e+00 
1.134971e+01  1.559645e+02  1.809719e-01 -2.163086e-01  1.521580e-01  7.881303e+01  1.195646e+02  1.541278e-01 -2.246762e-01  8.315987e-01  3.254294e+00 
9.372051e+00  1.555746e+02  1.761011e-01 -2.188064e-01  1.045180e-01  8.082945e+01  1.185065e+02  1.578053e-01 -2.275480e-01  8.556381e-01  3.762332e+00 
7.239770e+00  1.568907e+02  1.738418e-01 -2.170222e-01  2.127551e-02  8.258776e+01  1.185515e+02  1.525391e-01 -2.212835e-01  8.810804e-01  4.704536e+00 
6.340693e+00  1.566495e+02  1.908612e-01 -2.146628e-01  5.295165e-02  8.063483e+01  1.173528e+02  1.542909e-01 -2.195981e-01  8.588761e-01  5.136912e+00 
6.856580e+00  1.567786e+02  1.879946e-01 -2.030875e-01  3.417398e-02  8.154393e+01  1.187248e+02  1.655015e-01 -2.227316e-01  8.798132e-01  6.039536e+00 
5.842939e+00  1.556258e+02  1.881342e-01 -2.025472e-01  3.238862e-04  8.106567e+01  1.166383e+02  1.565230e-01 -2.313234e-01  8.839962e-01  5.424899e+00 
4.982863e+00  1.555103e+02  1.864489e-01 -1.984339e-01  5.243010e-03  8.103606e+01  1.164912e+02  1.568632e-01 -2.304587e-01  8.840042e-01  5.029081e+00 
6.056319e+00  1.565137e+02  1.927302e-01 -1.992790e-01  4.747646e-02  8.163600e+01  1.167861e+02  1.627180e-01 -2.343447e-01  8.562013e-01  5.095960e+00 
6.947630e+00  1.570156e+02  1.921000e-01 -1.968086e-01  5.874485e-02  8.143897e+01  1.155335e+02  1.616058e-01 -2.198623e-01  8.592451e-01  4.559279e+00 
1.050192e+01  1.563876e+02  1.925711e-01 -2.031076e-01  2.511165e-02  8.338254e+01  1.136510e+02  1.643954e-01 -2.186354e-01  8.029364e-01  4.595625e+00 
1.063692e+01  1.564076e+02  1.902777e-01 -2.040438e-01  3.229309e-02  8.345108e+01  1.145448e+02  1.677452e-01 -2.162383e-01  8.046734e-01  6.120483e+00 
6.674778e+00  1.551943e+02  1.872656e-01 -2.032356e-01  1.837076e-02  8.349043e+01  1.158956e+02  1.620002e-01 -2.155151e-01  8.381768e-01  4.810685e+00 
8.314182e+00  1.569057e+02  1.838889e-01 -1.985274e-01  3.247469e-02  8.275415e+01  1.158841e+02  1.627297e-01 -2.211341e-01  9.003650e-01  6.344122e+00 
6.476686e+00  1.566054e+02  1.763369e-01 -1.974366e-01  3.897917e-03  8.051854e+01  1.154657e+02  1.572484e-01 -2.215771e-01  9.110005e-01  7.417909e+00 
7.127668e+00  1.567034e+02  1.759452e-01 -1.989033e-01  4.301029e-02  7.961565e+01  1.150970e+02  1.563551e-01 -2.141521e-01  8.884712e-01  6.032628e+00 
8.712369e+00  1.561438e+02  1.772830e-01 -1.940503e-01  7.893098e-02  7.960659e+01  1.124086e+02  1.601573e-01 -2.107351e-01  8.818437e-01  6.439874e+00 
9.038805e+00  1.551905e+02  1.735156e-01 -1.898790e-01  1.022714e-01  7.760104e+01  1.123125e+02  1.567309e-01 -2.076342e-01  8.750711e-01  4.998520e+00 
9.391014e+00  1.535907e+02  1.806779e-01 -1.894333e-01  8.229209e-02  7.745729e+01  1.120941e+02  1.553856e-01 -2.020274e-01  8.394831e-01  4.684589e+00 
1.363881e+01  1.539032e+02  1.814157e-01 -1.958805e-01  2.248705e-02  7.963689e+01  1.134596e+02  1.547120e-01 -2.065979e-01  8.124222e-01  4.189487e+00 
1.209617e+01  1.541440e+02  1.850916e-01 -1.963609e-01  2.554635e-02  7.808413e+01  1.111783e+02  1.545849e-01 -2.075261e-01  8.097060e-01  5.484601e+00 
1.197858e+01  1.542862e+02  1.814695e-01 -1.953086e-01  5.958535e-02  7.802249e+01  1.106981e+02  1.505004e-01 -1.994693e-01  8.526640e-01  5.127264e+00 
1.267347e+01  1.553841e+02  1.825407e-01 -2.018752e-01  2.865700e-02  7.803037e+01  1.104322e+02  1.467292e-01 -2.052652e-01  8.150767e-01  4.269674e+00 
1.233608e+01  1.549597e+02  1.841137e-01 -1.993410e-01  1.884691e-02  7.763009e+01  1.097128e+02  1.492503e-01 -2.060451e-01  7.917075e-01  3.697486e+00 
1.379404e+01  1.553483e+02  1.901476e-01 -1.924312e-01  4.238276e-02  7.809664e+01  1.089087e+02  1.486669e-01 -1.972910e-01  8.005203e-01  4.045193e+00 
1.523507e+01  1.549216e+02  1.837704e-01 -1.886245e-01  6.953907e-02  7.825904e+01  1.098390e+02  1.451968e-01 -1.933083e-01  8.351099e-01  4.391864e+00 
4.179504e+00  1.569217e+02  1.795447e-01 -1.894995e-01  1.479465e-02  7.795032e+01  1.087676e+02  1.431693e-01 -1.986939e-01  8.861374e-01  4.321803e+00 
5.314242e+00  1.597126e+02  1.932831e-01 -1.870938e-01  1.122387e-02  7.627875e+01  1.062207e+02  1.425933e-01 -2.033754e-01  8.676136e-01  4.838635e+00 
7.926359e+00  1.615217e+02  1.965485e-01 -1.799736e-01  2.020219e-02  7.677557e+01  1.051719e+02  1.394283e-01 -2.071809e-01  8.788293e-01  3.765704e+00 
8.382561e+00  1.592721e+02  2.010785e-01 -1.731429e-01  5.886982e-02  7.614094e+01  1.060637e+02  1.458880e-01 -2.139854e-01  8.607774e-01  4.222327e+00 
6.816858e+00  1.580817e+02  2.006844e-01 -1.816261e-01  2.243409e-02  7.479992e+01  1.073753e+02  1.481725e-01 -2.176819e-01  8.427882e-01  3.451716e+00 
6.795159e+00  1.570725e+02  1.987363e-01 -1.745920e-01  2.376929e-02  7.539742e+01  1.064824e+02  1.446812e-01 -2.194862e-01  8.409382e-01  4.285091e+00 
9.333125e+00  1.587545e+02  1.967906e-01 -1.749020e-01  1.733255e-02  7.683270e+01  1.065996e+02  1.425560e-01 -2.250595e-01  8.471615e-01  2.973758e+00 
6.757496e+00  1.576341e+02  1.931027e-01 -1.719364e-01  5.494867e-02  7.651847e+01  1.071786e+02  1.468760e-01 -2.210313e-01  8.581670e-01  2.761664e+00 
6.288598e+00  1.576328e+02  1.938138e-01 -1.738777e-01  5.036910e-02  7.726779e+01  1.052381e+02  1.523401e-01 -2.234338e-01  8.222101e-01  2.367633e+00 
7.682960e+00  1.573464e+02  1.974672e-01 -1.681010e-01  3.205095e-03  7.701718e+01  1.069570e+02  1.557913e-01 -2.260354e-01  8.532647e-01  3.760122e+00 
6.721935e+00  1.584407e+02  2.005959e-01 -1.710799e-01  9.679731e-04  7.790953e+01  1.061557e+02  1.560704e-01 -2.224219e-01  8.318750e-01  4.550142e+00 
7.926500e+00  1.555772e+02  1.966039e-01 -1.766632e-01  3.390588e-02  7.822207e+01  1.080876e+02  1.528124e-01 -2.268413e-01  8.215755e-01  3.984886e+00 
9.247054e+00  1.555300e+02  2.054043e-01 -1.671063e-01  1.133591e-03  7.935480e+01  1.094129e+02  1.497138e-01 -2.357673e-01  8.154865e-01  4.206273e+00 
7.241780e+00  1.549339e+02  1.922100e-01 -1.754950e-01  5.575632e-03  8.015019e+01  1.091665e+02  1.465700e-01 -2.362418e-01  8.312524e-01  3.348648e+00 
7.122300e+00  1.531705e+02  1.870196e-01 -1.781587e-01  3.165717e-02  8.023421e+01  1.095994e+02  1.487601e-01 -2.368447e-01  8.099226e-01  1.469087e+00 
1.149869e+01  1.542663e+02  1.967815e-01 -1.800715e-01  1.074654e-02  7.923698e+01  1.098094e+02  1.459828e-01 -2.260344e-01  7.517223e-01  2.336417e+00 
9.591433e+00  1.580038e+02  1.888108e-01 -1.761784e-01  5.639795e-02  7.901932e+01  1.061369e+02  1.465149e-01 -2.340480e-01  8.493076e-01  6.499333e-01 
1.078881e+01  1.597828e+02  1.886197e-01 -1.839443e-01  3.934878e-02  7.946112e+01  1.068059e+02  1.445659e-01 -2.384739e-01  8.548129e-01  7.516770e-01 
1.033905e+01  1.607060e+02  1.918735e-01 -1.862742e-01  1.071235e-01  8.048943e+01  1.081259e+02  1.393851e-01 -2.433472e-01  8.832609e-01  8.876098e-01 
8.807468e+00  1.595905e+02  1.933032e-01 -1.874759e-01  7.800482e-02  8.052421e+01  1.092396e+02  1.428860e-01 -2.474022e-01  8.672077e-01  1.066460e+00 
9.583410e+00  1.607274e+02  1.984354e-01 -1.842111e-01  1.111109e-01  8.085388e+01  1.090083e+02  1.431962e-01 -2.463066e-01  8.240211e-01  3.620858e-02 
9.896529e+00  1.590265e+02  2.000144e-01 -1.831396e-01  1.104145e-01  8.056775e+01  1.105570e+02  1.327760e-01 -2.465412e-01  8.273387e-01 -9.469655e-01 
1.078704e+01  1.583965e+02  1.913459e-01 -1.906539e-01  9.234867e-02  7.930231e+01  1.082654e+02  1.312714e-01 -2.468521e-01  7.924705e-01 -2.517023e+00 
1.526024e+01  1.566094e+02  1.844224e-01 -1.894992e-01  8.173032e-02  7.980744e+01  1.090099e+02  1.325777e-01 -2.444182e-01  8.522556e-01 -1.803481e+00 
1.109086e+01  1.582275e+02  1.956611e-01 -1.857588e-01  4.395950e-02  7.947256e+01  1.083655e+02  1.356075e-01 -2.508145e-01  7.890280e-01 -1.073748e+00 
7.758475e+00  1.583837e+02  2.020609e-01 -1.867999e-01  4.170737e-02  7.835490e+01  1.089249e+02  1.241457e-01 -2.462626e-01  8.499263e-01 -8.374742e-01 
5.547787e+00  1.585653e+02  2.071334e-01 -1.876501e-01  6.126491e-02  7.966572e+01  1.098004e+02  1.269760e-01 -2.405709e-01  8.212414e-01 -2.705277e-01 
1.264987e+01  1.591041e+02  2.087043e-01 -1.880382e-01  9.466709e-02  8.025442e+01  1.105668e+02  1.282757e-01 -2.457049e-01  7.818979e-01 -2.160773e-01 
8.724009e+00  1.601338e+02  2.059165e-01 -1.841556e-01  1.297486e-01  7.852783e+01  1.108615e+02  1.289695e-01 -2.448651e-01  8.474082e-01 -5.531156e-01 
9.435164e+00  1.619858e+02  2.045870e-01 -1.877372e-01  8.885662e-02  7.801410e+01  1.106493e+02  1.328162e-01 -2.442859e-01  8.787938e-01  4.877988e-01 
9.004107e+00  1.608016e+02  2.076533e-01 -1.825145e-01  1.154204e-01  7.819550e+01  1.100955e+02  1.370719e-01 -2.467072e-01  8.385351e-01 -6.117741e-01 
1.072435e+01  1.600357e+02  2.048171e-01 -1.854795e-01  9.796671e-02  7.711199e+01  1.101992e+02  1.368781e-01 -2.473019e-01  8.134632e-01  6.674895e-03 
1.162089e+01  1.597725e+02  2.047069e-01 -1.830443e-01  5.006649e-02  7.786145e+01  1.108038e+02  1.392707e-01 -2.470558e-01  8.505854e-01  3.622859e-01 
1.075026e+01  1.591218e+02  2.138882e-01 -1.857466e-01  5.131060e-02  7.727122e+01  1.131651e+02  1.380154e-01 -2.431543e-01  8.522200e-01  8.615682e-01 
1.030068e+01  1.590380e+02  2.189121e-01 -1.918323e-01  6.904779e-02  7.578425e+01  1.142771e+02  1.359921e-01 -2.432765e-01  7.977809e-01 -2.354180e-01 
